mouseSpeed,mouseAngle,mouseTremors,mouseJitters,xVariance,yVariance,totalVariance,keyHoldDuration,keyHoldStd,clickIntervalAvg,scrollSpeedAvg,keyStrokeInterval,avgTimeSpentField,averageTimeInterval,backspaceCount,averageTimeSpent,Label
0.0070684970954441,5.06048989739702,1,0.0,561.265306122449,11605.6326530612,110.303662492157,14428.1,14017.8752963255,5538.16666666667,0.0534990786977952,523.70059049138,6.78583333333333,0.0836,6,43.226,1
0.0113935845729394,3.12212842504763,5,0.0,667.888888888889,1628.91666666667,47.9249992754883,14173.8529411765,14321.1942817226,7883.6,0.689693071142116,433.959425990676,8.41766666666667,0.0062,21,51.752,1
0.0082004628739513,0.0,0,0.0,554.234375,11447.234375,109.5512151918,14285.935483871,15976.1136699711,5357.14285714286,-0.588065199068296,536.468091168091,7.0765,-1.3614,7,44.415,1
0.0155427196953429,2.18730626006843,1,0.0,390.472222222222,2356.66666666667,52.4131556852751,8768.9,8398.94075206312,5677.2,0.572603828569568,391.995761183261,5.64833333333333,0.004,10,41.034,1
0.0084906682553311,0.846886115907682,1,0.0,328.888888888889,13750.9166666667,118.658356450591,11530.6896551724,13674.398054213,5961.8,1.77346582997079,543.594624003448,6.75883333333333,0.0126,5,42.788,1
0.0148363566803846,1.29238625356927,1,0.0,273.138888888889,13317.5555555556,116.579133829534,8080.72727272727,7379.72103551235,4512.2,0.0,424.576058201058,4.4995,0.006,0,28.451,1
0.0133950808004046,2.86890794112458,2,0.0,2350.24489795918,2550.85714285714,70.0078712775665,8429.36,10749.8911952819,4827.33333333333,0.51379750415947,545.712121212121,5.90416666666667,0.0948,0,37.106,1
0.0418470082905142,1.67837872113852,2,0.0,1188.0,14403.9166666667,124.867596543966,5734.83870967742,7334.00819469081,4902.8,0.0836662228140257,417.399470899471,5.232,0.0048,0,33.204,1
0.0418470082905142,1.67837872113852,2,0.0,1114.28571428571,19311.387755102,142.918415431279,5734.83870967742,7334.00819469081,5232.5,0.0836662228140257,417.399470899471,5.232,0.0048,0,34.758,1
0.0344739806147074,1.90764105457594,3,0.0,893.138888888889,986.0,43.3490356165958,5634.58333333333,6529.44231868661,3716.0,0.297517012124446,424.947916666667,4.24533333333333,0.005,0,26.98,1
0.063708248015126,1.7020650000487,2,0.0,4030.4375,6955.0,104.811437830038,12936.9166666667,14359.3872400504,6378.28571428572,1.65981299207101,790.086159211159,7.288,0.014,0,46.77,1
0.0693154526010909,2.0445850464127,5,0.0,3595.234375,8775.4375,111.223522129988,5601.84615384615,6434.82107630225,4302.42857142857,0.236471986337016,467.008814102564,5.01083333333333,-5.7026,4,36.245,1
0.0660186181999956,1.87806019006509,5,0.0,3898.8888888888896,9580.44444444445,116.100531150091,5601.84615384615,6434.82107630225,4346.125,0.236471986337016,467.008814102564,5.01083333333333,-5.7026,4,37.787,1
0.0637699417611441,1.97306691999152,6,0.0,12672.0661157025,10814.5454545455,153.253422703207,5601.84615384615,6434.82107630225,3707.2,0.155514228221546,467.008814102564,5.01083333333333,-5.7026,4,40.684,1
0.0137968616110552,2.09564200034468,1,0.0,131.583333333333,13732.8055555556,117.747139620837,6374.48148148148,7437.37240224376,4539.4,0.0572793276322976,277.978820179502,4.66683333333333,0.0024,14,30.042,1
0.0112757992731793,0.0,0,0.0,380.204081632653,16508.8163265306,129.957763939533,17684.1851851852,15315.7187351137,8091.5,0.0,641.010293410294,8.08033333333333,0.0136,3,50.349,1
0.075722076515817,1.65971629271651,4,0.0,6593.45562130177,42918.082840236704,222.51188386587,16554.8108108108,21598.4495512586,5928.33333333333,0.305586146388472,341.158900402652,10.5358333333333,-44.0266,88,76.395,1
0.0137817424831284,3.31302259221027,3,0.0,3006.22222222222,4369.06172839506,85.879473395086,14121.1481481481,13356.3512807057,4260.25,0.611763412050059,539.818842592593,6.85066666666667,0.1958,9,44.953,1
0.171973960851164,1.68332418589397,4,0.0,2089.91666666667,12319.0,120.037147028187,8181.86956521739,8706.65607604119,4825.6,-0.42415621868704,409.89329004329,4.8905,0.0038,0,41.189,1
0.0147632751255734,0.920368340069697,0,0.0,3070.48979591837,2663.10204081633,75.720484921418,16590.7307692308,14416.7766203067,5863.83333333333,0.537895042995401,558.642623716153,7.25633333333333,0.012,6,44.522,1
0.0141114285709172,0.706121867012057,0,0.0,565.222222222222,13042.6666666667,116.652856325462,9212.4,10484.8016563659,5786.0,0.0,486.412037037037,5.738,0.005,4,35.486,1
0.0170640964481475,1.22323204237785,2,1.93621376387139,340.69387755102,14067.3469387755,120.033498725675,10414.7037037037,11264.0932294872,4649.5,0.533729325980868,531.449883449884,5.66,0.3482,0,38.275,1
0.0245104246711253,1.64749761144528,1,0.0,1805.33333333333,7977.33333333333,98.9073640669221,3600.07407407407,4939.45853177306,3916.0,0.83047201336675,489.84280303030306,4.35783333333333,0.0056,0,46.0,1
0.0185907615529609,0.9617164511471,1,0.0,407.805555555556,1881.66666666667,47.8484296735245,6108.7037037037,6997.42353015427,4075.8,0.560932097812017,359.186868686869,4.38333333333333,0.0042,0,27.437,1
0.021512522487878,0.0,0,0.0,8952.0,770.666666666667,98.6035834372497,1152.83333333333,1375.79048994468,3412.0,0.762152777777778,309.583333333333,6.094,0.0,0,11.631,1
0.0194879677974666,1.59615181060653,1,0.0,1569.88888888889,13849.6666666667,124.175503041282,12130.8076923077,13059.0334694159,6046.0,1.05665841288428,579.107290857291,6.53416666666667,0.0122,2,40.924,1
0.0113246784856174,1.17602414977938,1,0.275385604819292,96527.6875,41479.734375,371.49350179377296,11124.0303030303,10702.3775961794,4761.71428571429,0.659059646259075,502.272453703704,6.58666666666667,0.0068,3,42.092,1
0.0105075895473188,1.97211272322694,1,0.0,1724.22222222222,14468.8888888889,127.252155624615,14147.9696969697,17310.2608867914,7832.8,-0.0038218082941604,709.114694564695,9.06466666666667,0.0122,7,56.546,1
0.192692507330211,1.52799981396183,2,0.0,351.25,14849.8055555556,123.29256082812,6822.86666666667,8864.32209377695,5041.6,0.0,457.462801087801,5.19883333333333,0.0054,0,36.171,1
0.0391021835728258,2.9661226585856,4,1.77422987980916,1800.4,18146.24,141.232574146335,11426.8275862069,12819.9732343283,8012.75,1.07369929880808,549.074386724387,6.86616666666667,0.014,3,42.641,1
0.0082240189451037,1.23219544911896,0,0.0,366.916666666667,12806.5555555556,114.775747535018,14457.09375,12908.6906175631,6410.8,0.0,481.176065609657,6.78033333333333,0.0062,5,42.578,1
0.0146310825055853,0.0,0,0.0,1011.47222222222,13256.6666666667,119.449315146169,8638.79310344828,9706.25812122336,4940.6,0.0,397.79943977591,4.71416666666667,0.0056,1,29.355,1
0.0117520634780843,0.0,0,0.0,2483.66666666667,8343.80555555556,104.055140296971,12702.303030303,14224.4179312874,7792.4,0.478665519507976,502.35183982684,7.56816666666667,0.0146,9,47.468,1
0.0151400220007377,0.122489331563432,0,0.0,477.04,17289.04,133.289459448225,8838.30769230769,10226.7766625328,6292.0,0.0,534.607142857143,4.87466666666667,0.0074,0,30.569,1
0.0161045813446427,2.83116855629311,2,0.0,724.530612244898,4965.34693877551,75.4312770077533,12947.75,13935.7122440871,5855.33333333333,0.54716890545452,630.156228956229,7.16166666666667,0.129,1,45.83,1
0.0127969936886549,0.0,0,0.0,673.138888888889,14840.25,124.552755444787,7571.3,7654.73499280021,4997.8,0.0,429.944736842105,5.13533333333333,0.006,3,32.042,1
0.0127969936886549,0.0,0,0.0,678.775510204082,20465.387755102,145.410327230586,7571.3,7654.73499280021,5146.33333333333,0.0,429.944736842105,5.13533333333333,0.006,3,35.389,1
0.0155769918203629,0.678019954961817,0,0.0,484.555555555556,14517.5833333333,122.483218805226,9395.60714285714,9555.48523601304,4593.6,0.0,398.87727272727295,4.6285,0.0066,0,29.303,1
0.0155769918203629,0.678019954961817,0,0.0,431.061224489796,19703.9183673469,141.897778671256,9395.60714285714,9555.48523601304,4637.83333333333,0.0,398.87727272727295,4.6285,0.0066,0,30.182,1
0.0165407307562836,0.98792588821118,1,0.0,6798.55555555556,4413.80555555556,105.888437098255,16088.9642857143,11186.0835271911,6506.2,0.524583651249312,523.730762987013,6.39366666666667,0.011,2,39.603,1
0.0099510293598262,3.28431795715685,2,0.0,303.632653061224,1794.5306122449,45.8057121471343,8103.62068965517,9639.69486000748,4366.66666666667,0.463801508462104,335.682020877673,4.9845,0.0038,4,31.11,1
0.0056035947234169,0.0,0,0.0,33.84,4284.4,65.7133167630428,4126.26086956522,7448.01796930415,3983.25,1.1467155178303,535.268939393939,8.189,0.2075,3,26.653,1
0.018618151393652,2.13154946601747,2,0.0,2082.0,8499.26530612245,102.86527745611,14298.8846153846,12943.5369952817,5888.66666666667,0.622364513744113,440.482954545455,5.9975,0.0118,9,42.579,1
0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1
0.0877897149538241,2.46088249848878,5,2.67469543275078,2019.58333333333,3812.47222222222,76.3678961053371,8603.17857142857,10146.2919829772,5444.6,-0.0030890198626212,468.710521885522,5.32133333333333,0.0064,0,40.295,1
0.0725636134968399,1.90788944143173,2,0.0,752.234375,15307.25,126.72602090731,15095.6774193548,16815.5234528312,7617.57142857143,0.0001325693411303,944.336994949495,8.4035,0.0092,0,77.949,1
0.0722287808045717,2.04261368134344,3,0.0,1855.58024691358,17420.0,138.836523461637,15095.6774193548,16815.5234528312,7011.375,0.0001325693411303,944.336994949495,8.4035,0.0092,0,80.254,1
0.220801081341353,2.32202551602757,3,0.0,1167.13888888889,14355.6666666667,124.590551630353,13389.1379310345,14664.5144380956,8442.0,0.643841212156306,573.991792929293,9.125,0.006,3,55.983,1
0.0765841530498741,1.54273490754633,1,0.0,1033.4375,3728.75,69.0086045359562,18786.1034482759,14729.8104310316,7887.28571428572,0.0627272687794488,573.69126984127,9.19416666666667,-1.1282,8,58.648,1
0.0765841530498741,1.54273490754633,1,0.0,1901.33333333333,3449.65432098765,73.1504453460195,18179.7333333333,14845.8050728892,7002.5,0.0627272687794488,573.69126984127,9.19416666666667,-1.1282,8,60.162,1
0.0229764267201573,3.11547158063974,1,0.0,200.222222222222,12098.0,110.89734993327,8614.0,9098.1444954045,4160.8,0.0,355.693611943612,4.132,0.0084,1,28.256,1
0.0259797406312983,1.66903167995352,2,3.42997813543835,792.472222222222,12601.0,115.730169887641,11928.6666666667,12133.4944137659,6733.2,-0.0142981398679782,595.844715007215,11.4733333333333,0.008,11,69.785,1
0.0128270858801755,0.286613344432932,0,0.0,279.0,14004.5833333333,119.513946187603,11395.1379310345,10499.0063593037,5092.2,0.0,446.987169312169,5.10516666666667,0.0068,4,32.021,1
0.151044135206445,1.61240747068305,1,0.0,198.805555555556,15320.4722222222,124.576393340704,9095.25925925926,9964.33681275226,5451.6,0.0,525.614189051689,5.43033333333333,0.0074,4,35.77,1
0.0907437093733993,1.9586645081584,3,4.09901951359278,1294.97959183673,20552.0,147.807237954833,9095.25925925926,9964.33681275226,5440.16666666667,0.0,525.614189051689,5.43033333333333,0.0074,4,56.516,1
0.0076045181122927,1.93186408337741,1,0.0,3608.55555555556,14404.9166666667,134.214277266699,6783.93103448276,9391.96763171827,24188.6,0.0,454.958333333333,21.0386666666667,0.0088,0,127.474,1
0.0122705383026877,3.55021576584154,1,0.0,836.805555555556,12926.5555555556,117.31735213135,11750.56,11811.9807317147,4623.8,0.0,442.30747863247905,4.95016666666667,0.0068,1,36.773,1
0.0909478294338076,1.90223227604004,3,0.0,24597.5555555556,15140.1388888889,199.343157505956,10811.7419354839,13323.9825489851,6297.6,0.0,640.530894922071,7.33883333333333,0.0056,5,54.176,1
0.0375021772521647,2.70706524680923,11,0.0,10553.5538752363,16278.9111531191,163.806181288605,40283.5641025641,34696.6364310794,3769.7727272727298,0.0,696.287507178812,15.3058333333333,-59.5042,9,108.998,1
0.0991967642778244,1.56556320849241,1,0.0,754.583333333333,14765.2222222222,124.578511612379,16465.9130434783,15682.7604960048,6836.6,0.0,661.701048951049,6.47716666666667,0.0036,1,49.547,1
0.0117460144516389,0.787068878732392,0,0.0,239.805555555556,14039.2222222222,119.494885990061,8863.64516129032,10812.2281507452,5923.6,0.0,530.433228291317,5.75633333333333,0.0074,2,35.734,1
0.0217552558189037,1.83345036087852,1,0.0,932.69387755102,12102.693877551,114.172622616379,8614.85714285714,8056.35153472218,4818.66666666667,0.0,376.933190883191,6.456166666666671,0.079,1,41.084,1
0.0083550523752135,1.42534389212632,2,1.67734205769009,181.876543209876,2320.83950617284,50.0271531209074,17673.3571428571,17733.6842723798,6902.0,0.370349557464979,777.93265993266,13.0253333333333,0.0062,6,80.554,1
0.198809636566627,2.75119857103862,8,0.0,5927.47222222222,9101.0,122.590669392993,6103.55555555556,7852.86078720423,14743.4,1.11574074074074,496.889321789322,13.1626666666667,0.0052,0,80.955,1
0.199448696657587,0.759202764475997,0,0.0,445.0,14520.1388888889,122.33208446229,17829.25,13320.9898163575,6943.2,0.0,706.087042124542,7.51783333333333,0.0048,0,48.275,1
0.0143906949724424,0.0,0,0.0,891.918367346939,13420.5306122449,119.634647905997,6306.59375,9123.88086924698,3952.1666666666706,0.0,476.780352980353,4.97383333333333,0.1318,1,31.419,1
0.133423086454637,1.68602293332117,2,0.0,518.666666666667,14387.2222222222,122.089675603177,25441.7222222222,19869.8045223443,6740.8,0.124022743425729,721.979292929293,9.3495,0.0076,10,102.574,1
0.0212260423983164,0.0,0,0.0,190.555555555556,15898.0,126.840669958636,13448.4444444444,13496.4271550147,7123.0,0.0,605.609081196581,6.90316666666667,0.008,5,42.813,1
0.082912073335553,1.92128226979332,2,0.0,767.805555555556,12899.0,116.905113470522,15528.2,15204.916192688,7349.8,0.187557607005012,494.036426767677,7.15816666666667,0.009,14,48.232,1
0.082912073335553,1.92128226979332,2,0.0,685.061224489796,18406.2857142857,138.171440387569,15528.2,15204.916192688,7174.16666666667,0.187557607005012,494.036426767677,7.15816666666667,0.009,14,48.68,1
0.0799421239483294,1.04102712715293,1,3.02455282425764,1411.22222222222,13701.9166666667,122.935507030674,12786.8235294118,9666.89897497577,4290.0,0.0,559.953787878788,4.969,0.0068,0,32.377,1
0.094848669702275,1.32055521636221,2,3.02455282425764,1399.0612244898,18535.5510204082,141.189986347821,12786.8235294118,9666.89897497577,4975.83333333333,0.727437690462374,559.953787878788,4.969,0.0068,0,36.891,1
0.0124396058922834,0.800124807338694,0,0.0,164.888888888889,14031.5555555556,119.148833164427,11529.25,12093.7971864713,5248.2,0.0,806.786538461538,5.70233333333333,0.0072,0,35.243,1
0.0575457847291579,1.56440447793288,2,0.0,832.0,4354.0,72.0138875495553,21461.3333333333,27729.6099017919,13130.6,1.91771708683473,883.937301587302,11.7426666666667,0.0068,1,71.449,1
0.0119287142346381,0.369488020167807,0,0.0,25480.25,14888.0,200.918515821713,21401.3043478261,20679.9112508288,7611.0,0.0,1088.75769230769,9.91216666666667,0.0078,2,60.616,1
0.0404549068682918,3.11378408030146,1,0.0,1182.22222222222,14402.9166666667,124.840453735514,21124.7916666667,13347.5667819368,7927.0,0.0,527.423611111111,7.31633333333333,0.0092,6,51.75,1
0.0112091025893541,0.0,0,0.0,227.138888888889,15818.8888888889,126.67291651248,15672.7368421053,13342.731590614,6003.2,0.0,706.653846153846,6.18283333333333,0.0054,0,38.18,1
0.0180516239679285,1.07727516844705,1,0.0,606.472222222222,15724.5555555556,127.792909732026,14357.8235294118,12029.3759519099,20702.4,0.0,580.733527583528,12.8198333333333,0.0076,0,108.508,1
0.0,0.0,0,0.0,1506.66666666667,14278.5833333333,125.639364850353,10825.4516129032,12190.4579919751,6927.6,0.0,448.030753968254,6.57716666666667,0.004,13,40.528,1
0.0227949033596805,1.1137344780189,1,0.0,19990.5555555556,15057.5833333333,187.211481722914,13409.9259259259,13046.2099389934,8809.0,0.0,1048.33135198135,8.5855,0.0078,0,52.654,1
0.0160319320411592,0.565384694213743,0,0.0,1954.88888888889,12118.2222222222,118.630144192406,17257.3448275862,15264.4685785173,4453.625,1.2069430907513,621.533068783069,7.07833333333333,0.2688,2,45.649,1
0.0180623413252239,1.6500397364196,1,0.0,1133.66666666667,13241.2222222222,119.895324716558,11082.8928571429,11621.2569468296,7510.2,0.156393135234169,677.373214285714,7.21633333333333,0.0066,10,47.942,1
0.0288497159701879,3.04023840483666,3,0.0,35616.5555555556,14602.5555555556,224.096209497419,9101.64,9619.15199954757,5475.6,1.50216284871101,509.538636363636,5.717,0.0066,0,36.7,1
0.0145864203956325,1.58305215013955,1,0.0,2491.88888888889,6630.66666666667,95.5120702087205,8814.11764705882,10772.879012662,5662.4,0.835526602832906,493.737445887446,6.09616666666667,0.0144,3,38.191,1
0.0095535846507356,1.96165159192826,4,0.0,1794.91666666667,12636.8055555556,120.132103212348,45430.1,44896.1200872637,11987.2,0.0001309316723715,1427.9603040206,12.2313333333333,0.0096,15,107.931,1
0.0565999014413574,1.08106854131297,1,0.0,2831.1875,13492.25,127.763208710489,10135.4827586207,13005.7231742101,4839.14285714286,0.0,659.135963804714,6.762,-3.5856,2,42.899,1
0.237009151174926,0.764848713034119,0,0.0,28526.2222222222,14020.1388888889,206.267692843817,7618.12,7653.0789219503,5110.4,0.0,472.270881895882,5.12983333333333,0.0064,0,33.88,1
0.0176753711042876,2.1004230266205,1,0.0,14050.2222222222,15554.8055555556,172.0611164028,9524.04,10416.4391323715,7455.2,0.0,635.424009324009,7.04633333333333,0.0066,0,43.524,1
0.0021877846394796,0.0,0,0.0,391.472222222222,14076.2222222222,120.281729470624,11355.4333333333,12677.3781928897,7221.6,0.0,571.6,7.26,0.0082,12,46.325,1
0.0021877846394796,0.0,0,0.0,974.734375,24516.1875,159.658766984466,11355.4333333333,12677.3781928897,6376.42857142857,0.0,571.6,7.26,0.0082,12,48.074,1
0.0141068882466142,3.35183422008527,2,0.0,719.34693877551,2479.55102040816,56.5588008994504,9756.56666666667,11432.0098223755,7347.0,0.705002631237473,523.242616969088,8.4385,0.0938,2,52.24,1
0.0247607279096398,0.0,0,0.0,3656.1875,5743.6875,96.9529525079046,7293.86666666667,7528.370189858861,5555.0,0.0,526.888888888889,5.54966666666667,0.0065,0,22.342,1
0.0102044948869775,2.36153932296165,4,0.0068336243454894,617.1875,11132.609375,108.396479993587,49513.5555555556,38311.1769464825,12583.5714285714,0.0,811.853968253968,15.3661666666667,-10.9828,25,93.674,1
0.0261094912945032,1.35404352455605,2,0.0,280.138888888889,13048.8055555556,115.451047827399,11646.2608695652,11581.8853508301,5758.0,0.0,580.61712962963,5.58933333333333,0.0096,0,34.877,1
0.0220094250379901,4.848604544729,1,0.0,113905.4375,34568.359375,385.322977351468,11130.1153846154,12093.0076691734,4116.0,0.0,573.095370370371,5.9975,0.0058,0,37.203,1
0.0150998619988675,0.0,0,0.0,116.244897959184,16176.9795918367,127.644915644126,7211.13636363636,10227.6025818524,4227.33333333333,0.910675434037751,779.61745014245,5.47366666666667,0.0082,0,34.524,1
0.0170917508443872,0.0,0,0.0,692.138888888889,14026.8888888889,121.322000386483,5127.88888888889,7950.7809229,4143.4,0.0,440.146608946609,4.335,0.0066,0,27.347,1
0.0086520356008147,0.0,0,0.0,22571.1388888889,15404.9166666667,194.87446101415,8608.0,8224.95837656923,4797.8,0.0,404.566683316683,5.99366666666667,0.0058,0,37.055,1
0.0215274179997938,1.59497556348779,1,0.0,1213.55555555556,12124.4722222222,115.490379589721,15786.3529411765,13288.6479369829,5825.0,0.0,553.556172839506,8.07883333333333,0.009,7,54.988,1
0.0516938942724914,1.9700444511258,2,0.0,359.916666666667,3288.88888888889,60.405343766553905,9639.56,14127.5829527347,8016.0,1.13790544373562,862.984199134199,7.61033333333333,0.0076,0,47.136,1
0.0089479782028873,1.03736810393276,1,0.0,204.979591836735,11774.1224489796,109.449084239277,11714.4230769231,16231.1951931436,7333.0,0.392680114555661,1062.93095238095,8.847,0.1634,1,57.519,1
0.016346990061555,0.880276563270019,0,0.0,568.805555555556,14193.6666666667,121.5009144913,7708.18518518519,8859.27573344808,4532.6,0.450214663418857,457.946103896104,5.06783333333333,0.0042,0,32.009,1
0.0504746393164056,1.89468681731632,1,0.0,948.222222222222,13383.5833333333,119.715519276139,12814.24,11040.4439051335,6319.2,0.758894547480401,559.052861952862,6.66866666666667,0.0078,1,47.919,1
0.0130188472732171,0.0,0,0.0,1186.25,13551.1388888889,121.397647789769,5686.76666666667,7646.87859056811,4781.8,0.0,580.638095238095,5.44716666666667,0.0076,0,33.835,1
0.0325176578440951,1.90195126182351,2,0.0,194.222222222222,15187.3333333333,124.022399410572,10013.96,9448.68474013183,5305.0,0.0,468.130681818182,5.50683333333333,0.0064,0,34.868,1
0.0168530340074375,0.790360340868175,0,0.0,338.888888888889,14413.1388888889,121.457925957007,6948.4,10754.3362156853,6049.8,0.0,645.436462148962,6.0275,0.0078,2,37.11,1
0.160298910014643,0.737791835345107,0,0.0,1668.91666666667,9389.66666666667,105.159799036197,3674.31578947368,7105.37191183827,6356.2,3.09852331727418,671.238888888889,10.3063333333333,0.399,0,45.664,1
0.0143857536060772,2.22902834199939,2,3.22343240432839,1264.66666666667,13866.6666666667,123.00948472916,29228.1666666667,34159.7367960033,14592.2,0.0,1279.31349206349,6.86966666666667,0.0084,9,79.513,1
0.0130190502811915,0.48911897305505,0,0.0,536.138888888889,13697.4722222222,119.304698612884,8013.47826086957,10796.1279567363,6169.0,0.0,538.1740999741,6.04783333333333,0.0048,2,37.535,1
0.0168530340074375,0.790360340868175,0,0.0,576.530612244898,19814.5306122449,142.797273168957,6948.4,10754.3362156853,6038.16666666667,0.0,645.436462148962,6.0275,0.0078,2,50.449,1
0.102526944591372,2.11866420967163,2,0.0,60689.13580246911,44642.2222222222,324.547928701897,12071.5517241379,15151.1136101158,5168.375,3.09852331727418,734.720214045214,7.606333333333329,0.1658,0,59.806,1
0.0107012355927552,0.519694142002787,0,0.0,973.0,15604.3333333333,128.752993492708,12776.3214285714,15369.3340153455,9120.4,0.0,658.230690486097,9.56583333333334,0.0088,16,58.91,1
0.239962347428659,0.746752780486048,0,0.0,267.805555555556,14878.8055555556,123.071569060897,7861.08,13171.9052013594,10997.6,0.0,692.187566137566,10.2086666666667,0.0074,1,67.884,1
0.0058756126823666,0.744566278918694,0,0.0,1556.48979591837,3068.85714285714,68.009903240451,9426.22222222222,13502.3278276537,6266.66666666667,0.818233550646809,608.51847966848,7.13733333333333,0.1382,0,44.844,1
0.0158702693587922,0.37306797505572,0,0.0,1052.88888888889,5235.33333333333,79.2983115975506,5845.03703703704,8333.13709760719,4683.0,0.496790340241478,497.36994949495,4.777,0.0042,6,29.591,1
0.0134688246694393,0.793245769501467,0,0.0,571.222222222222,14921.4722222222,124.469652704764,17392.4,17197.9200469126,7758.2,0.0,1178.98821548822,9.03683333333333,0.0072,0,55.417,1
0.0148696894563898,0.589620011615009,0,0.0,1447.47222222222,13505.2222222222,122.281210512672,14387.8148148148,11431.1322663869,6682.8,0.0,595.239137877373,6.41733333333333,0.0102,7,39.881,1
0.0148696894563898,0.589620011615009,0,0.0,1444.85714285714,19372.4897959184,144.282178174491,14387.8148148148,11431.1322663869,6432.33333333333,0.0,595.239137877373,6.41733333333333,0.0102,7,40.798,1
0.0254162787298542,1.30820818200264,1,0.267050136549386,1698.88888888889,3671.22222222222,73.2810419625097,13924.75,15009.7900031113,7509.4,0.787865096777757,741.519444444444,8.37833333333333,0.0096,0,51.293,1
0.0270415655024835,1.48774779371804,3,3.64965543462902,381.666666666667,13729.8888888889,118.792068571751,21834.6,30376.7374008467,14996.6,0.0,864.657342657343,14.4405,0.0058,14,141.314,1
0.0173788119906093,3.19519313133845,4,0.0,518.333333333333,3633.9166666666706,64.4379546540701,11943.6086956522,14399.6250577368,8223.0,0.513036118827273,782.196473665224,7.48916666666667,0.0066,5,46.825,1
0.0331070944798701,0.0,0,0.0,1335.13888888889,14218.5555555556,124.714451626283,9115.08695652174,8435.51204040057,5039.4,0.0,477.119612794613,5.036,0.0058,2,67.239,1
0.0085518728978141,1.01433089532086,0,0.0,557.234375,12013.734375,112.120331563905,9534.16666666667,10977.3742794997,3752.14285714286,0.0638963767026999,453.327272727273,5.26066666666667,0.1942,2,34.369,1
0.210397122684314,3.09317420659275,1,0.0,327.0,14622.4722222222,122.268034343496,6449.88888888889,5512.08556573196,4350.4,0.0,344.377314814815,4.35416666666667,0.0056,5,56.792,1
0.0322441716959899,0.0,0,0.0,37.58333333333329,15478.4722222222,124.563459953373,6767.04347826087,8641.91952046012,4553.4,0.0,423.69475709475694,4.4895,0.0064,0,36.218,1
0.0031350981097228,0.930924318977766,1,0.0,356.888888888889,13761.8888888889,118.822463270956,27355.8181818182,29703.6491110503,19519.6,0.0,1058.65079365079,17.1631666666667,0.0072,12,104.363,1
0.190002140476289,1.97230794401808,2,0.0,1323.22222222222,2342.88888888889,60.5484195591521,8015.65384615385,9380.81208122487,4946.2,0.629634688848249,401.901178451178,5.0765,0.008,5,40.815,1
0.0441978695414135,2.24650463799455,1,0.0,10902.2448979592,1731.83673469388,112.40143074113,9034.96428571429,11430.0145465541,5327.83333333333,0.746797924389033,447.835602737905,6.05816666666667,-0.9532,6,37.214,1
0.0055430146223261,0.0,0,0.0,279.222222222222,15533.8055555556,125.749861939398,12258.0769230769,11091.4342067793,6548.4,6.20185185361792,521.730762755763,6.44866666666667,0.006,1,41.214,1
0.0107067772241419,2.2258755531323,1,0.0,2816.47222222222,14430.3333333333,131.32709376041,14320.6956521739,13242.291563921,6199.8,0.86769390473696,536.320346320346,6.28433333333333,0.0122,2,39.347,1
0.0366866037291542,0.825303537399214,0,0.0,846.25,13620.4722222222,120.277687965068,16383.75,12878.24322598,5941.2,0.0,598.665242165242,6.706,0.0086,0,41.343,1
0.0226835563099339,0.0,0,0.0,271.25,14353.3333333333,120.932143507561,9475.0,8345.59492016169,7175.2,0.0,428.8891996892,6.87833333333333,0.0052,0,42.693,1
0.0203147812556683,3.27756952166834,1,0.0,5159.55102040816,6022.20408163265,105.743818268686,8609.21428571429,10354.6058294197,4313.66666666667,0.518006016420755,468.683964646465,5.06733333333333,0.1026,1,33.287,1
0.0176587637164502,3.84696547786986,2,0.0,1140.33333333333,2660.80555555556,61.6533769463514,10367.9565217391,9559.57685746403,5138.8,0.680109160879242,420.87782957783,4.85616666666667,0.0082,0,30.147,1
0.0173033159971567,0.344236545740865,0,0.0,170.979591836735,18398.693877551,136.270589157704,11663.0476190476,8518.98916693195,4100.33333333333,0.0,368.22021497021507,4.68366666666667,0.0054,0,31.13,1
0.0161330669307647,0.516534353714087,0,0.0,918.734375,23771.4375,157.131065913141,11663.0476190476,8518.98916693195,4155.85714285714,0.0,368.22021497021507,4.68366666666667,0.0054,0,33.738,1
0.017040958772431,1.69351364391726,1,0.0,860.222222222222,3133.88888888889,63.1989803011972,6165.86206896552,9329.11039379402,4969.4,0.756790981476365,488.371284271284,5.635,0.008,3,35.098,1
0.0,0.0,0,0.0,537.555555555556,6709.58333333333,85.1301291487854,8098.375,8133.38898108952,4105.0,1.34053968253968,401.690316627817,4.07983333333333,0.0052,0,25.518,1
0.0154573902023948,0.54711420280851,0,0.0,687.061224489796,14374.2857142857,122.724679420137,9491.64,11025.1927035495,4450.83333333333,0.0,430.44595959596,5.53883333333333,0.0062,1,34.779,1
0.0195913285737361,2.47126221792956,5,0.0,583.666666666667,13655.1388888889,119.326466282864,50078.1904761905,47079.9695630632,29303.4,0.0,3049.22904761905,11.3778,0.00675,3,158.933,1
0.0183787197937784,2.2908434702468,5,0.0,130658.775510204,61416.4081632653,438.263828844532,47804.7727272727,47162.5853597105,26262.8333333333,0.0,2641.74295634921,11.6338333333333,0.0066,3,160.789,1
